timestamp;buyer;seller;symbol;currency;price;quantity
252800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4004.0;6
253100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7987.0;5
253100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4003.0;6
253500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7987.0;7
253700;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70979.0;1
254100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4003.0;9
254100;Remy;Vinnie;ROSES;SEASHELLS;14736.0;3
254300;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;71003.0;9
255100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4002.0;9
255300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7989.0;7
255500;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;71061.0;5
255700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4003.0;9
256300;Vinnie;Remy;ROSES;SEASHELLS;14728.0;1
256400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7988.0;6
256600;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71058.0;1
256700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4004.0;5
256900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7987.0;7
257000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4004.0;6
257100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7986.0;7
257200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7984.0;5
257400;Vinnie;Remy;ROSES;SEASHELLS;14749.0;2
257500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7988.0;5
257600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4004.0;10
257700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4004.0;5
258100;Vladimir;Vinnie;GIFT_BASKET;SEASHELLS;71024.0;1
258200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4002.0;10
258300;Vinnie;Remy;ROSES;SEASHELLS;14757.0;5
258900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4003.0;11
259400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7990.0;5
259500;Vinnie;Remy;ROSES;SEASHELLS;14755.0;5
260700;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;71051.0;5
261000;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71026.0;2
261000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4005.0;6
261200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4004.0;11
261400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4005.0;6
261800;Remy;Vinnie;ROSES;SEASHELLS;14752.0;1
262000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4003.0;9
262100;Vinnie;Remy;ROSES;SEASHELLS;14748.0;1
262100;Vinnie;Vladimir;ROSES;SEASHELLS;14748.0;7
262200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4005.0;4
262500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4004.0;8
262900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7985.0;8
263000;Vinnie;Vladimir;ROSES;SEASHELLS;14741.0;4
263200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4004.0;9
263300;Vinnie;Remy;ROSES;SEASHELLS;14749.0;2
263300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7985.0;5
263600;Vinnie;Vladimir;ROSES;SEASHELLS;14751.0;4
264100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7981.0;10
264200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7982.0;5
264400;Remy;Vinnie;ROSES;SEASHELLS;14763.0;5
264400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4005.0;9
264600;Remy;Vinnie;ROSES;SEASHELLS;14763.0;1
264800;Remy;Vinnie;ROSES;SEASHELLS;14763.0;3
265600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7981.0;6
265700;Vinnie;Remy;ROSES;SEASHELLS;14775.0;3
266000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4005.0;10
266000;Remy;Vinnie;ROSES;SEASHELLS;14783.0;5
266100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71044.0;1
266100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71043.0;4
266200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71058.0;2
266400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7986.0;6
266500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4003.0;4
266800;Vinnie;Remy;ROSES;SEASHELLS;14791.0;3
267000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7986.0;5
267300;Vinnie;Remy;ROSES;SEASHELLS;14784.0;3
267800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7992.0;7
267900;Remy;Vinnie;ROSES;SEASHELLS;14797.0;4
268100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7991.0;5
268100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4003.0;12
268200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7989.0;7
268500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4003.0;7
268500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7989.0;7
268900;Remy;Vinnie;ROSES;SEASHELLS;14776.0;4
269100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7991.0;7
269300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4002.0;5
269800;Vinnie;Remy;ROSES;SEASHELLS;14786.0;5
270000;Vinnie;Remy;ROSES;SEASHELLS;14784.0;4
270200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7995.0;6
270400;Vinnie;Remy;ROSES;SEASHELLS;14779.0;3
270800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7994.0;7
270900;Remy;Vinnie;ROSES;SEASHELLS;14778.0;2
271000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7996.0;6
271100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7997.0;6
271400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7999.0;6
271600;Remy;Vinnie;CHOCOLATE;SEASHELLS;8000.0;6
271600;Remy;Vinnie;ROSES;SEASHELLS;14780.0;4
271800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7998.0;8
272100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71020.0;1
272100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71019.0;6
272900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3998.0;6
273000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7994.0;7
273400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7992.0;8
273800;Vinnie;Remy;ROSES;SEASHELLS;14761.0;3
273900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3998.0;9
274400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3998.0;8
274800;Remy;Vinnie;ROSES;SEASHELLS;14758.0;2
275300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7987.0;6
275300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3999.0;9
275400;Vinnie;Remy;ROSES;SEASHELLS;14757.0;3
275700;Vinnie;Remy;ROSES;SEASHELLS;14747.0;4
275900;Remy;Vinnie;ROSES;SEASHELLS;14746.0;1
275900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7985.0;7
276300;Vinnie;Remy;ROSES;SEASHELLS;14738.0;5
276400;Remy;Vinnie;ROSES;SEASHELLS;14737.0;3
276500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3999.0;10
276600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4000.0;10
276900;Remy;Vinnie;ROSES;SEASHELLS;14741.0;3
277400;Remy;Vinnie;ROSES;SEASHELLS;14748.0;1
277400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7987.0;6
278100;Remy;Vinnie;ROSES;SEASHELLS;14753.0;4
278200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7991.0;7
278400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7989.0;7
278500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4000.0;4
279000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3999.0;10
279200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3998.0;4
279600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3997.0;9
279700;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70929.0;2
279700;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70929.0;2
281000;Vinnie;Remy;ROSES;SEASHELLS;14762.0;2
281200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3995.0;11
281400;Remy;Vinnie;ROSES;SEASHELLS;14748.0;2
281700;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70850.0;2
281700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7989.0;5
281700;Vinnie;Remy;ROSES;SEASHELLS;14747.0;5
281900;Remy;Vinnie;ROSES;SEASHELLS;14746.0;4
282200;Vinnie;Remy;ROSES;SEASHELLS;14750.0;2
282400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3996.0;8
282600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3994.0;6
282700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7993.0;7
283300;Remy;Vinnie;ROSES;SEASHELLS;14734.0;1
283600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3996.0;5
283800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3996.0;8
284900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3994.0;4
285200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3994.0;11
285500;Remy;Vinnie;ROSES;SEASHELLS;14733.0;4
285700;Remy;Vinnie;CHOCOLATE;SEASHELLS;8000.0;6
285700;Vinnie;Remy;ROSES;SEASHELLS;14731.0;1
285800;Remy;Vinnie;ROSES;SEASHELLS;14737.0;2
286700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7994.0;5
287800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7997.0;7
288100;Remy;Vinnie;ROSES;SEASHELLS;14740.0;3
288400;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70910.0;2
288500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3992.0;7
288600;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70909.0;6
288700;Remy;Vinnie;ROSES;SEASHELLS;14739.0;1
288800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3994.0;5
288900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7998.0;5
289100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70895.0;4
289200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7998.0;7
289700;Remy;Vinnie;ROSES;SEASHELLS;14732.0;3
289800;Vinnie;Vladimir;ROSES;SEASHELLS;14723.0;5
290000;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70871.0;1
290000;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70871.0;7
291500;Vinnie;Remy;ROSES;SEASHELLS;14725.0;5
291700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3988.0;12
292100;Vinnie;Remy;ROSES;SEASHELLS;14722.0;2
292500;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70869.0;5
292500;Remy;Vinnie;ROSES;SEASHELLS;14727.0;3
292500;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70869.0;1
293000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7995.0;5
293500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3987.0;8
293600;Remy;Vinnie;ROSES;SEASHELLS;14735.0;3
294000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3989.0;5
294100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3989.0;7
294300;Remy;Vinnie;ROSES;SEASHELLS;14741.0;2
294400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3989.0;10
294600;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70906.0;1
295000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3988.0;3
295000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3989.0;6
295200;Remy;Vinnie;ROSES;SEASHELLS;14731.0;1
295400;Remy;Vinnie;ROSES;SEASHELLS;14733.0;2
295800;Vinnie;Remy;ROSES;SEASHELLS;14723.0;4
295800;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7992.0;8
295800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3989.0;9
295900;Vinnie;Remy;ROSES;SEASHELLS;14724.0;1
295900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3987.0;9
296000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3988.0;12
296300;Vinnie;Remy;ROSES;SEASHELLS;14732.0;4
296500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7996.0;7
296600;Vinnie;Remy;ROSES;SEASHELLS;14733.0;2
297500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3987.0;8
297500;Vinnie;Remy;CHOCOLATE;SEASHELLS;8000.0;7
297900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3987.0;5
298100;Vinnie;Remy;CHOCOLATE;SEASHELLS;8004.0;6
298800;Vinnie;Remy;CHOCOLATE;SEASHELLS;8004.0;5
299300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3985.0;7
299400;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70915.0;1
300400;Vinnie;Remy;ROSES;SEASHELLS;14703.0;1
300500;Vinnie;Remy;CHOCOLATE;SEASHELLS;8009.0;8
300600;Vinnie;Vladimir;ROSES;SEASHELLS;14704.0;6
301000;Vinnie;Remy;CHOCOLATE;SEASHELLS;8012.0;7
301600;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70901.0;7
301600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8016.0;9
302100;Vinnie;Remy;ROSES;SEASHELLS;14696.0;2
302200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70886.0;1
302300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3985.0;6
303000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3985.0;10
303000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3985.0;9
303000;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70934.0;1
303000;Remy;Vinnie;CHOCOLATE;SEASHELLS;8017.0;6
303200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3986.0;7
303400;Vinnie;Remy;CHOCOLATE;SEASHELLS;8014.0;7
303700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3986.0;7
303800;Remy;Vinnie;ROSES;SEASHELLS;14707.0;3
304300;Vinnie;Vladimir;ROSES;SEASHELLS;14701.0;4
304300;Remy;Vinnie;ROSES;SEASHELLS;14702.0;2
304400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3984.0;5
304400;Remy;Vinnie;ROSES;SEASHELLS;14699.0;2
304800;Remy;Vinnie;CHOCOLATE;SEASHELLS;8011.0;8
305000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3984.0;8
305500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3984.0;8
305700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3985.0;6
306200;Vinnie;Remy;CHOCOLATE;SEASHELLS;8012.0;6
306500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3988.0;5
307000;Vinnie;Remy;CHOCOLATE;SEASHELLS;8013.0;5
307200;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70930.0;5
307300;Remy;Vinnie;ROSES;SEASHELLS;14720.0;5
308100;Remy;Vinnie;ROSES;SEASHELLS;14712.0;3
308700;Remy;Vinnie;CHOCOLATE;SEASHELLS;8023.0;7
309600;Remy;Vladimir;STRAWBERRIES;SEASHELLS;3988.0;7
309700;Vinnie;Remy;CHOCOLATE;SEASHELLS;8018.0;7
309900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3987.0;8
310300;Remy;Vinnie;ROSES;SEASHELLS;14728.0;5
310500;Remy;Vinnie;ROSES;SEASHELLS;14727.0;3
310700;Remy;Vinnie;ROSES;SEASHELLS;14731.0;2
311000;Vinnie;Remy;ROSES;SEASHELLS;14735.0;2
311100;Vinnie;Remy;CHOCOLATE;SEASHELLS;8018.0;8
311200;Vinnie;Remy;CHOCOLATE;SEASHELLS;8017.0;6
311400;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70974.0;1
311400;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70973.0;3
311400;Remy;Vinnie;CHOCOLATE;SEASHELLS;8017.0;5
312100;Remy;Vinnie;ROSES;SEASHELLS;14737.0;4
312200;Remy;Vinnie;CHOCOLATE;SEASHELLS;8018.0;5
312300;Remy;Vinnie;ROSES;SEASHELLS;14736.0;2
312400;Remy;Vinnie;ROSES;SEASHELLS;14732.0;5
312700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70987.0;5
312700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70982.0;1
312800;Remy;Vinnie;CHOCOLATE;SEASHELLS;8016.0;5
313500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3989.0;7
313700;Vinnie;Remy;CHOCOLATE;SEASHELLS;8013.0;5
314300;Vinnie;Remy;CHOCOLATE;SEASHELLS;8017.0;6
314500;Vinnie;Remy;ROSES;SEASHELLS;14739.0;2
314900;Vinnie;Remy;ROSES;SEASHELLS;14741.0;4
315200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3992.0;5
315300;Remy;Vinnie;CHOCOLATE;SEASHELLS;8023.0;6
315800;Remy;Vinnie;CHOCOLATE;SEASHELLS;8022.0;8
315900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8023.0;9
316000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3993.0;4
316100;Vinnie;Remy;ROSES;SEASHELLS;14751.0;4
316200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3993.0;8
316600;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71118.0;2
316600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3993.0;4
316900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3992.0;6
317200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3994.0;10
317300;Vinnie;Remy;ROSES;SEASHELLS;14756.0;3
317500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3992.0;5
317600;Remy;Vinnie;CHOCOLATE;SEASHELLS;8029.0;8
317800;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71141.0;1
317800;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71142.0;1
317900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8029.0;6
318100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3992.0;8
318200;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71152.0;6
318300;Remy;Vinnie;ROSES;SEASHELLS;14757.0;2
318400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8028.0;5
318400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3994.0;6
318400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3993.0;5
318500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3993.0;9
319100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8024.0;9
319200;Remy;Vinnie;ROSES;SEASHELLS;14774.0;3
319200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3996.0;10
320000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3996.0;5
320100;Vinnie;Remy;CHOCOLATE;SEASHELLS;8020.0;6
320100;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71161.0;1
320200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3996.0;4
320300;Vinnie;Remy;CHOCOLATE;SEASHELLS;8021.0;5
320300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3996.0;7
320500;Remy;Vinnie;CHOCOLATE;SEASHELLS;8022.0;7
320600;Remy;Vinnie;CHOCOLATE;SEASHELLS;8023.0;8
320800;Vinnie;Remy;ROSES;SEASHELLS;14792.0;2
321500;Remy;Vinnie;CHOCOLATE;SEASHELLS;8020.0;8
321700;Remy;Vinnie;ROSES;SEASHELLS;14810.0;2
322200;Vinnie;Remy;ROSES;SEASHELLS;14811.0;5
322500;Vinnie;Remy;CHOCOLATE;SEASHELLS;8023.0;8
323000;Remy;Vinnie;CHOCOLATE;SEASHELLS;8028.0;6
323200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4001.0;8
323700;Remy;Vinnie;ROSES;SEASHELLS;14806.0;1
323800;Vinnie;Remy;ROSES;SEASHELLS;14805.0;2
324600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4000.0;7
324700;Remy;Vinnie;CHOCOLATE;SEASHELLS;8026.0;8
324900;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71311.0;1
324900;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71311.0;2
325200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4001.0;5
325700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4000.0;9
325700;Vinnie;Remy;ROSES;SEASHELLS;14799.0;3
326200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3999.0;9
326200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8016.0;10
326300;Vinnie;Remy;ROSES;SEASHELLS;14792.0;5
326400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3999.0;10
326500;Vinnie;Remy;ROSES;SEASHELLS;14791.0;3
326500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4000.0;8
326900;Vinnie;Remy;ROSES;SEASHELLS;14791.0;3
327000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4000.0;11
327000;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;71280.0;5
327100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8020.0;7
327200;Vinnie;Remy;ROSES;SEASHELLS;14799.0;4
327400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3999.0;4
327800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3998.0;6
327900;Vinnie;Remy;CHOCOLATE;SEASHELLS;8022.0;6
328400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4001.0;9
328500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4001.0;10
328600;Vinnie;Remy;CHOCOLATE;SEASHELLS;8024.0;7
328600;Vinnie;Vladimir;ROSES;SEASHELLS;14793.0;9
328700;Remy;Vinnie;ROSES;SEASHELLS;14792.0;4
328900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8022.0;8
329700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4002.0;7
329800;Vinnie;Remy;ROSES;SEASHELLS;14796.0;4
330100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4000.0;10
330600;Remy;Vinnie;ROSES;SEASHELLS;14788.0;4
330800;Vinnie;Remy;ROSES;SEASHELLS;14782.0;3
331100;Remy;Vinnie;ROSES;SEASHELLS;14779.0;3
331300;Vinnie;Remy;ROSES;SEASHELLS;14784.0;1
331300;Remy;Vinnie;CHOCOLATE;SEASHELLS;8024.0;8
331600;Remy;Vinnie;CHOCOLATE;SEASHELLS;8028.0;7
332300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4005.0;12
332800;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71321.0;2
332900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8020.0;6
332900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71312.0;3
332900;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71313.0;1
333000;Remy;Vinnie;ROSES;SEASHELLS;14780.0;3
333000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4006.0;9
333700;Remy;Vinnie;CHOCOLATE;SEASHELLS;8020.0;7
333700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4005.0;8
334000;Vinnie;Remy;CHOCOLATE;SEASHELLS;8018.0;6
334100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4006.0;4
334400;Remy;Vinnie;CHOCOLATE;SEASHELLS;8022.0;7
334500;Vinnie;Remy;ROSES;SEASHELLS;14778.0;2
334600;Remy;Vinnie;CHOCOLATE;SEASHELLS;8021.0;8
334900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4005.0;7
335400;Vinnie;Vladimir;ROSES;SEASHELLS;14779.0;7
335400;Remy;Vinnie;ROSES;SEASHELLS;14781.0;5
336000;Vinnie;Vladimir;ROSES;SEASHELLS;14781.0;6
336100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8020.0;7
336300;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71314.0;2
336700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4007.0;8
338100;Remy;Vinnie;CHOCOLATE;SEASHELLS;8018.0;8
338200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71275.0;2
338800;Vinnie;Remy;CHOCOLATE;SEASHELLS;8018.0;6
338900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;71257.0;2
339100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71251.0;2
339300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4011.0;4
339500;Remy;Vinnie;ROSES;SEASHELLS;14799.0;1
339500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4009.0;5
339700;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;71290.0;7
339700;Vinnie;Remy;CHOCOLATE;SEASHELLS;8022.0;5
339700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4011.0;9
340000;Remy;Vladimir;CHOCOLATE;SEASHELLS;8022.0;4
340100;Vinnie;Remy;ROSES;SEASHELLS;14785.0;5
340400;Remy;Vinnie;CHOCOLATE;SEASHELLS;8021.0;7
341000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4010.0;6
341400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4011.0;8
341800;Remy;Vinnie;CHOCOLATE;SEASHELLS;8019.0;8
342000;Vinnie;Remy;ROSES;SEASHELLS;14788.0;5
342000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4011.0;7
342300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4011.0;6
342400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;8019.0;6
342900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4012.0;6
343300;Vinnie;Remy;ROSES;SEASHELLS;14781.0;5
343900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4013.0;4
344700;Remy;Vinnie;CHOCOLATE;SEASHELLS;8010.0;7
344800;Remy;Vinnie;CHOCOLATE;SEASHELLS;8009.0;7
345200;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;71250.0;2
345200;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;71250.0;3
345700;Remy;Vinnie;CHOCOLATE;SEASHELLS;8009.0;5
345800;Remy;Vinnie;CHOCOLATE;SEASHELLS;8008.0;8
346100;Remy;Vinnie;ROSES;SEASHELLS;14775.0;5
346200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4012.0;7
346200;Vinnie;Remy;CHOCOLATE;SEASHELLS;8004.0;5
346300;Remy;Vinnie;ROSES;SEASHELLS;14779.0;3
346600;Vinnie;Remy;ROSES;SEASHELLS;14780.0;3
