timestamp;buyer;seller;symbol;currency;price;quantity
230400;;;STARFRUIT;SEASHELLS;5052.0;1
230500;;;STARFRUIT;SEASHELLS;5046.0;1
230900;;;AMETHYSTS;SEASHELLS;10004.0;1
230900;;;STARFRUIT;SEASHELLS;5051.0;1
231100;;;STARFRUIT;SEASHELLS;5048.0;5
231300;;;AMETHYSTS;SEASHELLS;9998.0;1
231400;;;STARFRUIT;SEASHELLS;5049.0;2
231700;;;AMETHYSTS;SEASHELLS;10000.0;4
231700;;;STARFRUIT;SEASHELLS;5049.0;4
231700;;;STARFRUIT;SEASHELLS;5046.0;1
232000;;;STARFRUIT;SEASHELLS;5051.0;9
232100;;;AMETHYSTS;SEASHELLS;10002.0;1
232300;;;AMETHYSTS;SEASHELLS;10002.0;1
232300;;;STARFRUIT;SEASHELLS;5053.0;1
232600;;;STARFRUIT;SEASHELLS;5053.0;1
232600;;;AMETHYSTS;SEASHELLS;9998.0;2
232600;;;AMETHYSTS;SEASHELLS;9998.0;1
234200;;;STARFRUIT;SEASHELLS;5044.0;1
234300;;;AMETHYSTS;SEASHELLS;9995.0;1
234300;;;STARFRUIT;SEASHELLS;5045.0;1
234500;;;AMETHYSTS;SEASHELLS;9998.0;1
234700;;;STARFRUIT;SEASHELLS;5051.0;2
234700;;;STARFRUIT;SEASHELLS;5049.0;4
234700;;;AMETHYSTS;SEASHELLS;10004.0;1
234700;;;AMETHYSTS;SEASHELLS;10004.0;1
234800;;;AMETHYSTS;SEASHELLS;9998.0;1
235200;;;AMETHYSTS;SEASHELLS;9995.0;8
235500;;;STARFRUIT;SEASHELLS;5045.0;1
235900;;;STARFRUIT;SEASHELLS;5046.0;3
236200;;;AMETHYSTS;SEASHELLS;9998.0;1
236400;;;AMETHYSTS;SEASHELLS;9998.0;1
236800;;;AMETHYSTS;SEASHELLS;9998.0;1
237000;;;AMETHYSTS;SEASHELLS;9998.0;1
237000;;;AMETHYSTS;SEASHELLS;9998.0;3
237000;;;STARFRUIT;SEASHELLS;5054.0;1
237300;;;STARFRUIT;SEASHELLS;5046.0;1
237300;;;AMETHYSTS;SEASHELLS;9996.0;1
237300;;;STARFRUIT;SEASHELLS;5047.0;1
237400;;;AMETHYSTS;SEASHELLS;9998.0;1
237400;;;STARFRUIT;SEASHELLS;5046.0;1
237700;;;AMETHYSTS;SEASHELLS;9998.0;1
238000;;;STARFRUIT;SEASHELLS;5046.0;1
238300;;;AMETHYSTS;SEASHELLS;9998.0;5
238600;;;STARFRUIT;SEASHELLS;5045.0;8
238700;;;STARFRUIT;SEASHELLS;5046.0;1
238700;;;STARFRUIT;SEASHELLS;5052.0;1
238700;;;AMETHYSTS;SEASHELLS;10002.0;1
238700;;;AMETHYSTS;SEASHELLS;10004.0;1
238800;;;STARFRUIT;SEASHELLS;5052.0;2
238800;;;STARFRUIT;SEASHELLS;5052.0;12
239300;;;AMETHYSTS;SEASHELLS;10005.0;1
239300;;;STARFRUIT;SEASHELLS;5051.0;1
239300;;;AMETHYSTS;SEASHELLS;10004.0;8
239300;;;AMETHYSTS;SEASHELLS;10004.0;1
240100;;;AMETHYSTS;SEASHELLS;9998.0;3
240100;;;STARFRUIT;SEASHELLS;5051.0;3
240200;;;AMETHYSTS;SEASHELLS;10002.0;5
240200;;;AMETHYSTS;SEASHELLS;10000.0;2
240700;;;STARFRUIT;SEASHELLS;5052.0;1
241000;;;STARFRUIT;SEASHELLS;5053.0;6
241000;;;AMETHYSTS;SEASHELLS;9998.0;5
241200;;;AMETHYSTS;SEASHELLS;10004.0;2
241200;;;AMETHYSTS;SEASHELLS;10004.0;6
241300;;;STARFRUIT;SEASHELLS;5047.0;4
241400;;;AMETHYSTS;SEASHELLS;9998.0;1
241600;;;STARFRUIT;SEASHELLS;5048.0;4
242000;;;AMETHYSTS;SEASHELLS;9998.0;1
242400;;;AMETHYSTS;SEASHELLS;10004.0;1
242800;;;STARFRUIT;SEASHELLS;5053.0;7
243100;;;STARFRUIT;SEASHELLS;5051.0;3
243500;;;AMETHYSTS;SEASHELLS;10002.0;1
243600;;;AMETHYSTS;SEASHELLS;9998.0;1
243900;;;AMETHYSTS;SEASHELLS;9998.0;1
244100;;;STARFRUIT;SEASHELLS;5047.0;1
244100;;;AMETHYSTS;SEASHELLS;9996.0;1
244300;;;STARFRUIT;SEASHELLS;5047.0;1
244300;;;STARFRUIT;SEASHELLS;5048.0;7
244500;;;STARFRUIT;SEASHELLS;5046.0;11
244900;;;STARFRUIT;SEASHELLS;5047.0;2
244900;;;STARFRUIT;SEASHELLS;5046.0;14
245300;;;AMETHYSTS;SEASHELLS;10002.0;1
245700;;;STARFRUIT;SEASHELLS;5053.0;14
246000;;;STARFRUIT;SEASHELLS;5052.0;1
246100;;;STARFRUIT;SEASHELLS;5046.0;14
246800;;;STARFRUIT;SEASHELLS;5046.0;1
247000;;;AMETHYSTS;SEASHELLS;10002.0;5
247000;;;STARFRUIT;SEASHELLS;5045.0;1
247200;;;STARFRUIT;SEASHELLS;5049.0;1
247500;;;AMETHYSTS;SEASHELLS;9995.0;8
247600;;;AMETHYSTS;SEASHELLS;9995.0;7
248100;;;STARFRUIT;SEASHELLS;5044.0;2
248100;;;AMETHYSTS;SEASHELLS;9998.0;2
248100;;;STARFRUIT;SEASHELLS;5050.0;1
248100;;;STARFRUIT;SEASHELLS;5051.0;9
248200;;;STARFRUIT;SEASHELLS;5045.0;1
248300;;;STARFRUIT;SEASHELLS;5049.0;8
248400;;;AMETHYSTS;SEASHELLS;10005.0;2
248400;;;STARFRUIT;SEASHELLS;5052.0;2
248600;;;STARFRUIT;SEASHELLS;5050.0;5
248700;;;AMETHYSTS;SEASHELLS;10005.0;4
248800;;;STARFRUIT;SEASHELLS;5046.0;1
248900;;;STARFRUIT;SEASHELLS;5046.0;1
249100;;;AMETHYSTS;SEASHELLS;9998.0;1
249200;;;STARFRUIT;SEASHELLS;5050.0;4
249400;;;AMETHYSTS;SEASHELLS;9998.0;4
249400;;;STARFRUIT;SEASHELLS;5047.0;1
249500;;;AMETHYSTS;SEASHELLS;9998.0;1
249600;;;STARFRUIT;SEASHELLS;5048.0;5
249600;;;STARFRUIT;SEASHELLS;5048.0;2
249700;;;AMETHYSTS;SEASHELLS;10002.0;1
249700;;;AMETHYSTS;SEASHELLS;9996.0;1
249800;;;STARFRUIT;SEASHELLS;5054.0;6
250000;;;AMETHYSTS;SEASHELLS;10002.0;5
250100;;;STARFRUIT;SEASHELLS;5047.0;15
250200;;;AMETHYSTS;SEASHELLS;9995.0;9
250400;;;STARFRUIT;SEASHELLS;5054.0;2
250400;;;AMETHYSTS;SEASHELLS;9998.0;1
250700;;;STARFRUIT;SEASHELLS;5051.0;4
251400;;;STARFRUIT;SEASHELLS;5051.0;4
251400;;;STARFRUIT;SEASHELLS;5054.0;1
251700;;;STARFRUIT;SEASHELLS;5054.0;1
252000;;;AMETHYSTS;SEASHELLS;9998.0;1
252000;;;STARFRUIT;SEASHELLS;5049.0;1
252100;;;STARFRUIT;SEASHELLS;5050.0;3
252700;;;STARFRUIT;SEASHELLS;5054.0;1
252800;;;AMETHYSTS;SEASHELLS;10004.0;1
252800;;;STARFRUIT;SEASHELLS;5055.0;1
253100;;;STARFRUIT;SEASHELLS;5054.0;1
253100;;;AMETHYSTS;SEASHELLS;10004.0;1
253400;;;STARFRUIT;SEASHELLS;5047.0;1
253600;;;STARFRUIT;SEASHELLS;5053.0;1
253800;;;AMETHYSTS;SEASHELLS;10002.0;1
254000;;;STARFRUIT;SEASHELLS;5048.0;1
254200;;;AMETHYSTS;SEASHELLS;10004.0;1
254200;;;AMETHYSTS;SEASHELLS;10004.0;10
254800;;;AMETHYSTS;SEASHELLS;9996.0;2
254900;;;AMETHYSTS;SEASHELLS;9998.0;2
255100;;;AMETHYSTS;SEASHELLS;9998.0;1
255500;;;STARFRUIT;SEASHELLS;5054.0;1
255500;;;AMETHYSTS;SEASHELLS;10005.0;1
255500;;;STARFRUIT;SEASHELLS;5047.0;1
255800;;;AMETHYSTS;SEASHELLS;9998.0;5
255800;;;STARFRUIT;SEASHELLS;5050.0;5
255800;;;STARFRUIT;SEASHELLS;5047.0;5
255900;;;AMETHYSTS;SEASHELLS;9998.0;1
256000;;;STARFRUIT;SEASHELLS;5051.0;1
256100;;;AMETHYSTS;SEASHELLS;9998.0;4
256100;;;STARFRUIT;SEASHELLS;5046.0;1
256200;;;STARFRUIT;SEASHELLS;5050.0;1
256400;;;STARFRUIT;SEASHELLS;5045.0;1
256500;;;STARFRUIT;SEASHELLS;5045.0;1
257200;;;STARFRUIT;SEASHELLS;5045.0;1
257400;;;AMETHYSTS;SEASHELLS;9998.0;4
257500;;;AMETHYSTS;SEASHELLS;10002.0;1
257800;;;AMETHYSTS;SEASHELLS;9995.0;6
257900;;;AMETHYSTS;SEASHELLS;9998.0;1
257900;;;STARFRUIT;SEASHELLS;5051.0;2
258000;;;AMETHYSTS;SEASHELLS;9998.0;5
258200;;;STARFRUIT;SEASHELLS;5046.0;14
258500;;;AMETHYSTS;SEASHELLS;10002.0;2
258500;;;AMETHYSTS;SEASHELLS;10002.0;2
258500;;;STARFRUIT;SEASHELLS;5054.0;2
258900;;;AMETHYSTS;SEASHELLS;10002.0;1
259000;;;AMETHYSTS;SEASHELLS;10004.0;2
259000;;;STARFRUIT;SEASHELLS;5054.0;2
259400;;;STARFRUIT;SEASHELLS;5047.0;1
259700;;;STARFRUIT;SEASHELLS;5047.0;1
260300;;;AMETHYSTS;SEASHELLS;10002.0;1
260700;;;AMETHYSTS;SEASHELLS;9998.0;1
260700;;;STARFRUIT;SEASHELLS;5047.0;1
260800;;;STARFRUIT;SEASHELLS;5052.0;1
261000;;;STARFRUIT;SEASHELLS;5048.0;5
261100;;;STARFRUIT;SEASHELLS;5047.0;10
261200;;;STARFRUIT;SEASHELLS;5053.0;1
261400;;;STARFRUIT;SEASHELLS;5048.0;1
261600;;;AMETHYSTS;SEASHELLS;9998.0;5
261800;;;STARFRUIT;SEASHELLS;5046.0;1
261800;;;AMETHYSTS;SEASHELLS;9995.0;1
262100;;;STARFRUIT;SEASHELLS;5048.0;1
262100;;;AMETHYSTS;SEASHELLS;10002.0;1
262700;;;STARFRUIT;SEASHELLS;5048.0;1
263200;;;AMETHYSTS;SEASHELLS;10004.0;2
263300;;;AMETHYSTS;SEASHELLS;9998.0;2
263300;;;AMETHYSTS;SEASHELLS;9998.0;1
263900;;;AMETHYSTS;SEASHELLS;10002.0;1
263900;;;AMETHYSTS;SEASHELLS;10002.0;4
264100;;;AMETHYSTS;SEASHELLS;10005.0;2
264100;;;STARFRUIT;SEASHELLS;5055.0;2
264300;;;STARFRUIT;SEASHELLS;5049.0;4
264500;;;AMETHYSTS;SEASHELLS;9998.0;1
264500;;;STARFRUIT;SEASHELLS;5050.0;2
264700;;;AMETHYSTS;SEASHELLS;9998.0;1
264700;;;STARFRUIT;SEASHELLS;5053.0;10
264700;;;AMETHYSTS;SEASHELLS;9998.0;4
264700;;;STARFRUIT;SEASHELLS;5053.0;3
264800;;;AMETHYSTS;SEASHELLS;10004.0;2
265200;;;STARFRUIT;SEASHELLS;5055.0;1
265600;;;AMETHYSTS;SEASHELLS;9998.0;1
265900;;;AMETHYSTS;SEASHELLS;9995.0;4
266000;;;AMETHYSTS;SEASHELLS;9998.0;1
266100;;;STARFRUIT;SEASHELLS;5056.0;1
266700;;;STARFRUIT;SEASHELLS;5056.0;2
266700;;;AMETHYSTS;SEASHELLS;10005.0;2
267100;;;AMETHYSTS;SEASHELLS;10002.0;2
267900;;;AMETHYSTS;SEASHELLS;10004.0;1
267900;;;AMETHYSTS;SEASHELLS;10004.0;4
268200;;;STARFRUIT;SEASHELLS;5049.0;1
268200;;;STARFRUIT;SEASHELLS;5056.0;2
268200;;;AMETHYSTS;SEASHELLS;10005.0;2
268300;;;STARFRUIT;SEASHELLS;5048.0;1
268300;;;AMETHYSTS;SEASHELLS;9995.0;1
268400;;;STARFRUIT;SEASHELLS;5054.0;1
268500;;;STARFRUIT;SEASHELLS;5048.0;1
269200;;;STARFRUIT;SEASHELLS;5054.0;1
269400;;;STARFRUIT;SEASHELLS;5049.0;1
269700;;;STARFRUIT;SEASHELLS;5054.0;1
270100;;;AMETHYSTS;SEASHELLS;9996.0;4
270100;;;AMETHYSTS;SEASHELLS;9996.0;2
270100;;;AMETHYSTS;SEASHELLS;9998.0;1
270300;;;STARFRUIT;SEASHELLS;5057.0;6
270500;;;AMETHYSTS;SEASHELLS;10002.0;1
270500;;;STARFRUIT;SEASHELLS;5054.0;1
271200;;;STARFRUIT;SEASHELLS;5053.0;1
271400;;;AMETHYSTS;SEASHELLS;10002.0;1
271500;;;AMETHYSTS;SEASHELLS;10005.0;6
272500;;;AMETHYSTS;SEASHELLS;9996.0;2
272500;;;STARFRUIT;SEASHELLS;5045.0;2
272900;;;STARFRUIT;SEASHELLS;5047.0;1
273100;;;AMETHYSTS;SEASHELLS;10002.0;2
273400;;;STARFRUIT;SEASHELLS;5046.0;15
273500;;;AMETHYSTS;SEASHELLS;10002.0;1
273500;;;AMETHYSTS;SEASHELLS;9995.0;10
273700;;;AMETHYSTS;SEASHELLS;10004.0;1
274000;;;AMETHYSTS;SEASHELLS;9996.0;1
274300;;;AMETHYSTS;SEASHELLS;10004.0;1
274300;;;STARFRUIT;SEASHELLS;5051.0;1
274700;;;STARFRUIT;SEASHELLS;5050.0;5
274900;;;AMETHYSTS;SEASHELLS;9996.0;2
274900;;;STARFRUIT;SEASHELLS;5045.0;2
275500;;;AMETHYSTS;SEASHELLS;9996.0;1
275600;;;AMETHYSTS;SEASHELLS;9998.0;1
275700;;;AMETHYSTS;SEASHELLS;9998.0;1
276300;;;STARFRUIT;SEASHELLS;5052.0;1
276300;;;AMETHYSTS;SEASHELLS;10004.0;1
276800;;;STARFRUIT;SEASHELLS;5045.0;15
277300;;;STARFRUIT;SEASHELLS;5045.0;4
277600;;;STARFRUIT;SEASHELLS;5045.0;1
277800;;;AMETHYSTS;SEASHELLS;10002.0;1
278000;;;STARFRUIT;SEASHELLS;5048.0;1
278000;;;AMETHYSTS;SEASHELLS;9996.0;1
278000;;;STARFRUIT;SEASHELLS;5048.0;2
278100;;;STARFRUIT;SEASHELLS;5047.0;1
278500;;;STARFRUIT;SEASHELLS;5053.0;1
278700;;;AMETHYSTS;SEASHELLS;10002.0;1
278700;;;STARFRUIT;SEASHELLS;5053.0;1
278700;;;AMETHYSTS;SEASHELLS;10002.0;1
278700;;;STARFRUIT;SEASHELLS;5052.0;3
279000;;;STARFRUIT;SEASHELLS;5053.0;1
279300;;;STARFRUIT;SEASHELLS;5049.0;1
279600;;;STARFRUIT;SEASHELLS;5049.0;1
279600;;;AMETHYSTS;SEASHELLS;10002.0;1
280000;;;AMETHYSTS;SEASHELLS;9996.0;1
280000;;;AMETHYSTS;SEASHELLS;9996.0;1
280500;;;STARFRUIT;SEASHELLS;5047.0;2
280500;;;AMETHYSTS;SEASHELLS;9996.0;1
280500;;;STARFRUIT;SEASHELLS;5048.0;1
280700;;;STARFRUIT;SEASHELLS;5053.0;1
280800;;;AMETHYSTS;SEASHELLS;10002.0;1
280800;;;AMETHYSTS;SEASHELLS;10002.0;1
280900;;;STARFRUIT;SEASHELLS;5053.0;5
281200;;;AMETHYSTS;SEASHELLS;9998.0;3
281200;;;AMETHYSTS;SEASHELLS;9998.0;4
281300;;;STARFRUIT;SEASHELLS;5053.0;1
281400;;;STARFRUIT;SEASHELLS;5049.0;2
281700;;;STARFRUIT;SEASHELLS;5055.0;1
281700;;;AMETHYSTS;SEASHELLS;10004.0;1
282100;;;STARFRUIT;SEASHELLS;5050.0;1
282800;;;AMETHYSTS;SEASHELLS;9998.0;1
282900;;;STARFRUIT;SEASHELLS;5056.0;1
283400;;;STARFRUIT;SEASHELLS;5051.0;1
283500;;;STARFRUIT;SEASHELLS;5052.0;5
283600;;;AMETHYSTS;SEASHELLS;10004.0;2
283600;;;STARFRUIT;SEASHELLS;5051.0;1
283600;;;STARFRUIT;SEASHELLS;5057.0;2
283700;;;STARFRUIT;SEASHELLS;5057.0;1
283900;;;STARFRUIT;SEASHELLS;5051.0;1
284200;;;STARFRUIT;SEASHELLS;5057.0;10
284700;;;STARFRUIT;SEASHELLS;5050.0;2
284700;;;AMETHYSTS;SEASHELLS;9996.0;2
284800;;;STARFRUIT;SEASHELLS;5050.0;1
285000;;;AMETHYSTS;SEASHELLS;9996.0;1
285500;;;STARFRUIT;SEASHELLS;5053.0;1
285500;;;STARFRUIT;SEASHELLS;5050.0;1
285500;;;STARFRUIT;SEASHELLS;5053.0;12
285700;;;STARFRUIT;SEASHELLS;5051.0;1
286400;;;AMETHYSTS;SEASHELLS;10004.0;1
286400;;;STARFRUIT;SEASHELLS;5057.0;1
286500;;;STARFRUIT;SEASHELLS;5056.0;1
286600;;;STARFRUIT;SEASHELLS;5058.0;1
286600;;;AMETHYSTS;SEASHELLS;10004.0;1
286800;;;AMETHYSTS;SEASHELLS;9998.0;1
287000;;;STARFRUIT;SEASHELLS;5056.0;1
287200;;;AMETHYSTS;SEASHELLS;10002.0;1
287900;;;STARFRUIT;SEASHELLS;5047.0;4
288900;;;STARFRUIT;SEASHELLS;5055.0;5
289300;;;STARFRUIT;SEASHELLS;5054.0;2
289300;;;STARFRUIT;SEASHELLS;5054.0;6
289600;;;STARFRUIT;SEASHELLS;5050.0;12
289900;;;AMETHYSTS;SEASHELLS;9995.0;2
289900;;;AMETHYSTS;SEASHELLS;10005.0;2
289900;;;STARFRUIT;SEASHELLS;5050.0;2
290200;;;STARFRUIT;SEASHELLS;5056.0;1
290400;;;AMETHYSTS;SEASHELLS;10004.0;2
290400;;;AMETHYSTS;SEASHELLS;10005.0;1
290400;;;STARFRUIT;SEASHELLS;5058.0;1
290400;;;AMETHYSTS;SEASHELLS;10004.0;6
290800;;;AMETHYSTS;SEASHELLS;9998.0;1
290800;;;STARFRUIT;SEASHELLS;5051.0;4
290900;;;AMETHYSTS;SEASHELLS;9996.0;1
290900;;;STARFRUIT;SEASHELLS;5050.0;1
291200;;;AMETHYSTS;SEASHELLS;9998.0;1
291400;;;STARFRUIT;SEASHELLS;5049.0;1
291500;;;AMETHYSTS;SEASHELLS;9995.0;7
291600;;;AMETHYSTS;SEASHELLS;10004.0;2
291900;;;STARFRUIT;SEASHELLS;5050.0;2
292200;;;STARFRUIT;SEASHELLS;5056.0;15
292400;;;STARFRUIT;SEASHELLS;5057.0;13
292500;;;AMETHYSTS;SEASHELLS;9998.0;1
292600;;;STARFRUIT;SEASHELLS;5057.0;1
292600;;;AMETHYSTS;SEASHELLS;10004.0;1
292800;;;STARFRUIT;SEASHELLS;5056.0;1
292800;;;AMETHYSTS;SEASHELLS;10002.0;1
292900;;;AMETHYSTS;SEASHELLS;10004.0;2
293500;;;STARFRUIT;SEASHELLS;5053.0;1
293500;;;STARFRUIT;SEASHELLS;5053.0;4
293500;;;STARFRUIT;SEASHELLS;5054.0;4
293500;;;AMETHYSTS;SEASHELLS;10000.0;1
293800;;;STARFRUIT;SEASHELLS;5053.0;1
293900;;;AMETHYSTS;SEASHELLS;9998.0;1
293900;;;STARFRUIT;SEASHELLS;5058.0;1
294200;;;STARFRUIT;SEASHELLS;5053.0;3
294200;;;STARFRUIT;SEASHELLS;5053.0;2
294300;;;AMETHYSTS;SEASHELLS;9996.0;1
294300;;;STARFRUIT;SEASHELLS;5051.0;2
294400;;;AMETHYSTS;SEASHELLS;10005.0;3
294500;;;AMETHYSTS;SEASHELLS;9998.0;1
294600;;;STARFRUIT;SEASHELLS;5057.0;15
295000;;;STARFRUIT;SEASHELLS;5051.0;10
295600;;;STARFRUIT;SEASHELLS;5049.0;1
296400;;;AMETHYSTS;SEASHELLS;9998.0;5
296800;;;AMETHYSTS;SEASHELLS;10002.0;5
297100;;;STARFRUIT;SEASHELLS;5050.0;1
297100;;;AMETHYSTS;SEASHELLS;10004.0;1
297100;;;STARFRUIT;SEASHELLS;5050.0;1
297600;;;STARFRUIT;SEASHELLS;5049.0;2
297600;;;AMETHYSTS;SEASHELLS;10002.0;2
298400;;;AMETHYSTS;SEASHELLS;9998.0;1
298700;;;STARFRUIT;SEASHELLS;5045.0;15
298900;;;AMETHYSTS;SEASHELLS;9995.0;1
298900;;;STARFRUIT;SEASHELLS;5045.0;1
299200;;;AMETHYSTS;SEASHELLS;9996.0;2
299200;;;AMETHYSTS;SEASHELLS;9996.0;10
299400;;;STARFRUIT;SEASHELLS;5047.0;2
299400;;;AMETHYSTS;SEASHELLS;9996.0;1
299400;;;STARFRUIT;SEASHELLS;5047.0;1
299500;;;STARFRUIT;SEASHELLS;5050.0;5
299600;;;STARFRUIT;SEASHELLS;5048.0;1
299700;;;STARFRUIT;SEASHELLS;5049.0;2
299800;;;AMETHYSTS;SEASHELLS;9998.0;1
299800;;;AMETHYSTS;SEASHELLS;10004.0;1
299800;;;STARFRUIT;SEASHELLS;5054.0;1
299900;;;AMETHYSTS;SEASHELLS;9996.0;1
299900;;;STARFRUIT;SEASHELLS;5048.0;1
300300;;;STARFRUIT;SEASHELLS;5053.0;1
300400;;;STARFRUIT;SEASHELLS;5048.0;2
300400;;;STARFRUIT;SEASHELLS;5048.0;1
300400;;;AMETHYSTS;SEASHELLS;9995.0;2
300700;;;STARFRUIT;SEASHELLS;5054.0;1
300800;;;STARFRUIT;SEASHELLS;5049.0;1
301200;;;AMETHYSTS;SEASHELLS;10004.0;1
301200;;;STARFRUIT;SEASHELLS;5054.0;1
301200;;;AMETHYSTS;SEASHELLS;10004.0;1
301200;;;STARFRUIT;SEASHELLS;5054.0;2
301200;;;STARFRUIT;SEASHELLS;5053.0;7
301800;;;STARFRUIT;SEASHELLS;5047.0;14
301900;;;AMETHYSTS;SEASHELLS;10002.0;1
302100;;;AMETHYSTS;SEASHELLS;9998.0;1
302400;;;STARFRUIT;SEASHELLS;5047.0;1
302600;;;AMETHYSTS;SEASHELLS;9998.0;1
302700;;;AMETHYSTS;SEASHELLS;9998.0;1
303000;;;AMETHYSTS;SEASHELLS;9998.0;5
303100;;;STARFRUIT;SEASHELLS;5049.0;1
303100;;;AMETHYSTS;SEASHELLS;9998.0;1
303500;;;STARFRUIT;SEASHELLS;5054.0;5
303900;;;AMETHYSTS;SEASHELLS;9998.0;1
304400;;;STARFRUIT;SEASHELLS;5054.0;1
304600;;;STARFRUIT;SEASHELLS;5052.0;1
304600;;;STARFRUIT;SEASHELLS;5054.0;1
305100;;;AMETHYSTS;SEASHELLS;10002.0;1
305200;;;AMETHYSTS;SEASHELLS;10002.0;1
305300;;;AMETHYSTS;SEASHELLS;9998.0;5
305500;;;STARFRUIT;SEASHELLS;5053.0;5
305700;;;STARFRUIT;SEASHELLS;5051.0;1
305700;;;STARFRUIT;SEASHELLS;5052.0;4
305900;;;STARFRUIT;SEASHELLS;5055.0;1
305900;;;STARFRUIT;SEASHELLS;5049.0;2
305900;;;AMETHYSTS;SEASHELLS;9996.0;1
306100;;;STARFRUIT;SEASHELLS;5056.0;1
306100;;;AMETHYSTS;SEASHELLS;10005.0;1
306100;;;AMETHYSTS;SEASHELLS;10004.0;1
306500;;;AMETHYSTS;SEASHELLS;9996.0;2
306800;;;STARFRUIT;SEASHELLS;5046.0;8
307000;;;AMETHYSTS;SEASHELLS;9998.0;3
307200;;;AMETHYSTS;SEASHELLS;9995.0;2
307200;;;STARFRUIT;SEASHELLS;5045.0;2
307300;;;STARFRUIT;SEASHELLS;5049.0;6
307500;;;STARFRUIT;SEASHELLS;5051.0;1
307700;;;STARFRUIT;SEASHELLS;5045.0;1
308500;;;AMETHYSTS;SEASHELLS;9995.0;1
308500;;;STARFRUIT;SEASHELLS;5050.0;1
308600;;;STARFRUIT;SEASHELLS;5045.0;1
308600;;;AMETHYSTS;SEASHELLS;9998.0;1
308900;;;STARFRUIT;SEASHELLS;5043.0;9
309000;;;STARFRUIT;SEASHELLS;5044.0;1
309200;;;STARFRUIT;SEASHELLS;5047.0;2
309300;;;AMETHYSTS;SEASHELLS;9998.0;1
309400;;;STARFRUIT;SEASHELLS;5050.0;1
309400;;;AMETHYSTS;SEASHELLS;10002.0;1
309800;;;AMETHYSTS;SEASHELLS;10002.0;1
310000;;;AMETHYSTS;SEASHELLS;10002.0;1
310100;;;STARFRUIT;SEASHELLS;5050.0;1
310500;;;AMETHYSTS;SEASHELLS;9998.0;1
310700;;;STARFRUIT;SEASHELLS;5050.0;3
310800;;;STARFRUIT;SEASHELLS;5050.0;1
310900;;;STARFRUIT;SEASHELLS;5046.0;1
311000;;;AMETHYSTS;SEASHELLS;9998.0;1
311100;;;STARFRUIT;SEASHELLS;5050.0;1
311300;;;STARFRUIT;SEASHELLS;5047.0;1
311600;;;STARFRUIT;SEASHELLS;5046.0;3
311600;;;STARFRUIT;SEASHELLS;5048.0;3
311700;;;STARFRUIT;SEASHELLS;5045.0;1
311800;;;AMETHYSTS;SEASHELLS;10002.0;1
312100;;;STARFRUIT;SEASHELLS;5045.0;1
312300;;;STARFRUIT;SEASHELLS;5045.0;1
312300;;;AMETHYSTS;SEASHELLS;9996.0;1
312400;;;AMETHYSTS;SEASHELLS;9998.0;1
312500;;;STARFRUIT;SEASHELLS;5049.0;5
312500;;;STARFRUIT;SEASHELLS;5045.0;1
312700;;;STARFRUIT;SEASHELLS;5051.0;1
313500;;;AMETHYSTS;SEASHELLS;10004.0;2
313500;;;AMETHYSTS;SEASHELLS;10004.0;6
314200;;;STARFRUIT;SEASHELLS;5043.0;2
314200;;;AMETHYSTS;SEASHELLS;9996.0;1
314400;;;STARFRUIT;SEASHELLS;5044.0;1
314400;;;AMETHYSTS;SEASHELLS;9996.0;1
314800;;;AMETHYSTS;SEASHELLS;10002.0;4
314900;;;AMETHYSTS;SEASHELLS;9996.0;1
314900;;;STARFRUIT;SEASHELLS;5043.0;1
315100;;;STARFRUIT;SEASHELLS;5043.0;1
315100;;;AMETHYSTS;SEASHELLS;9998.0;1
315200;;;STARFRUIT;SEASHELLS;5049.0;11
315800;;;STARFRUIT;SEASHELLS;5047.0;5
316000;;;STARFRUIT;SEASHELLS;5048.0;1
316400;;;STARFRUIT;SEASHELLS;5048.0;9
316400;;;AMETHYSTS;SEASHELLS;10002.0;1
316600;;;AMETHYSTS;SEASHELLS;9996.0;2
316600;;;STARFRUIT;SEASHELLS;5044.0;2
317000;;;STARFRUIT;SEASHELLS;5051.0;1
317000;;;AMETHYSTS;SEASHELLS;9998.0;1
317100;;;STARFRUIT;SEASHELLS;5045.0;1
317200;;;STARFRUIT;SEASHELLS;5046.0;1
317300;;;AMETHYSTS;SEASHELLS;9998.0;1
317400;;;STARFRUIT;SEASHELLS;5046.0;1
317400;;;STARFRUIT;SEASHELLS;5048.0;5
317500;;;STARFRUIT;SEASHELLS;5051.0;1
317900;;;STARFRUIT;SEASHELLS;5050.0;1
318500;;;STARFRUIT;SEASHELLS;5050.0;1
318500;;;STARFRUIT;SEASHELLS;5049.0;4
318600;;;AMETHYSTS;SEASHELLS;9996.0;1
318600;;;STARFRUIT;SEASHELLS;5044.0;2
318600;;;AMETHYSTS;SEASHELLS;9996.0;1
319000;;;STARFRUIT;SEASHELLS;5050.0;1
319300;;;AMETHYSTS;SEASHELLS;9996.0;1
319500;;;AMETHYSTS;SEASHELLS;10002.0;7
319500;;;AMETHYSTS;SEASHELLS;10002.0;1
319800;;;STARFRUIT;SEASHELLS;5046.0;4
320000;;;AMETHYSTS;SEASHELLS;10002.0;1
320100;;;AMETHYSTS;SEASHELLS;10005.0;2
320300;;;AMETHYSTS;SEASHELLS;10002.0;1
320600;;;AMETHYSTS;SEASHELLS;9996.0;1
320600;;;STARFRUIT;SEASHELLS;5044.0;1
